seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12868,2024,AFC.CHAMPIONS,7120,211704,8,4,9,7,0,0,0,0,2,1,3,0,0,0,5,2024-08-18 05:05:49
12868,2024,AFC.CHAMPIONS,7525,211719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:40
12868,2024,AFC.CHAMPIONS,18461,211720,2,0,2,1,0,0,0,0,0,0,2,0,0,3,2,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,7525,211721,5,2,8,0,1,0,0,0,0,1,1,1,0,0,1,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,7525,211722,6,3,6,4,0,0,0,0,0,0,1,0,0,0,3,2024-08-18 05:05:40
12868,2024,AFC.CHAMPIONS,7116,211958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:33
12868,2024,AFC.CHAMPIONS,7120,212315,3,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2025-01-03 05:39:32
12868,2024,AFC.CHAMPIONS,7112,212898,6,2,4,6,1,0,0,0,0,1,4,0,0,1,3,2025-01-03 05:39:30
12868,2024,AFC.CHAMPIONS,7525,213851,7,1,7,2,0,0,0,1,0,0,3,0,0,0,7,2024-08-18 05:05:40
12868,2024,AFC.CHAMPIONS,7527,213927,6,0,1,7,0,0,0,0,1,9,18,2,0,0,9,2025-01-03 05:39:26
12868,2024,AFC.CHAMPIONS,7527,214400,1,0,2,2,0,0,0,0,0,0,3,0,0,0,1,2024-08-18 05:05:41
12868,2024,AFC.CHAMPIONS,7138,214783,3,2,1,0,0,0,0,0,0,0,0,0,0,3,1,2025-01-03 05:39:28
12868,2024,AFC.CHAMPIONS,18461,214798,6,0,0,0,0,0,0,0,3,0,0,0,48,17,4,2024-08-18 05:05:39
12868,2024,AFC.CHAMPIONS,18461,214800,6,0,7,10,2,0,0,2,0,1,5,0,0,1,6,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,7525,215170,6,0,5,1,0,0,0,0,1,1,3,0,0,1,7,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,15515,215233,3,1,1,1,0,1,0,0,1,1,1,1,0,0,3,2025-01-03 05:39:32
12868,2024,AFC.CHAMPIONS,7128,215386,5,0,2,1,1,0,1,0,0,1,4,0,0,9,15,2025-01-03 05:39:27
12868,2024,AFC.CHAMPIONS,7112,216361,4,1,2,5,0,1,0,0,0,3,6,2,0,0,2,2025-01-03 05:39:30
12868,2024,AFC.CHAMPIONS,7521,216367,10,0,10,5,3,0,0,0,5,3,14,2,0,8,15,2024-08-18 05:05:48
12868,2024,AFC.CHAMPIONS,7525,216941,6,1,3,5,0,0,0,3,0,1,3,1,0,0,10,2024-08-18 05:05:40
12868,2024,AFC.CHAMPIONS,8346,216955,5,0,10,4,1,0,0,2,0,5,22,4,0,0,7,2024-08-18 05:05:40
12868,2024,AFC.CHAMPIONS,8346,216957,6,5,1,2,1,0,0,1,1,1,6,0,0,0,4,2024-08-18 05:05:40
12868,2024,AFC.CHAMPIONS,7112,217152,3,2,1,0,1,0,0,0,0,1,3,1,0,1,0,2025-01-03 05:39:30
12868,2024,AFC.CHAMPIONS,9693,217439,4,1,4,0,0,0,0,0,0,0,0,0,0,0,7,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,8365,217575,6,1,5,6,0,0,0,2,2,6,11,1,0,0,4,2025-01-03 05:39:27
12868,2024,AFC.CHAMPIONS,7525,218086,6,0,1,6,0,0,0,0,1,2,8,1,0,0,4,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,17689,218626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,17689,218677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:48
12868,2024,AFC.CHAMPIONS,7521,218955,4,2,10,8,3,0,0,1,1,4,11,2,0,2,4,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,7112,219023,5,0,8,5,0,0,0,0,1,3,6,1,0,1,3,2025-01-03 05:39:30
12868,2024,AFC.CHAMPIONS,7129,219253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:25
12868,2024,AFC.CHAMPIONS,7129,219254,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2025-01-03 05:39:25
12868,2024,AFC.CHAMPIONS,7135,219258,6,0,1,10,1,0,0,0,0,6,12,3,0,0,3,2025-01-03 05:39:26
12868,2024,AFC.CHAMPIONS,7112,219361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:30
12868,2024,AFC.CHAMPIONS,7129,219509,5,0,1,3,1,0,0,0,1,0,1,0,0,0,5,2024-08-18 05:05:46
12868,2024,AFC.CHAMPIONS,7128,219518,2,2,0,0,0,0,0,0,0,1,2,0,0,0,2,2025-01-03 05:39:27
12868,2024,AFC.CHAMPIONS,7123,219559,2,0,2,1,0,0,0,0,0,0,1,0,0,1,6,2024-08-18 05:05:45
12868,2024,AFC.CHAMPIONS,929,219606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:46
12868,2024,AFC.CHAMPIONS,18461,219609,4,2,3,13,0,0,0,0,1,2,5,0,0,0,2,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,18461,219617,6,0,7,7,0,0,0,1,1,3,10,1,0,0,5,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,7128,219628,6,0,3,2,2,0,0,0,1,1,5,0,0,0,16,2025-01-03 05:39:27
12868,2024,AFC.CHAMPIONS,7135,219718,6,1,8,2,2,0,0,0,1,1,2,0,0,1,3,2025-01-03 05:39:26
12868,2024,AFC.CHAMPIONS,7527,219724,6,0,4,6,1,0,0,0,3,0,3,0,0,0,7,2024-08-18 05:05:41
12868,2024,AFC.CHAMPIONS,17689,220623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:48
12868,2024,AFC.CHAMPIONS,7138,220632,4,3,2,3,0,0,0,0,1,0,1,0,0,2,2,2025-01-03 05:39:28
12868,2024,AFC.CHAMPIONS,7128,220779,2,0,0,2,0,0,0,0,1,4,5,1,0,0,2,2024-08-18 05:05:49
12868,2024,AFC.CHAMPIONS,9655,221717,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-01-03 05:39:28
12868,2024,AFC.CHAMPIONS,22351,222327,5,1,2,2,1,0,0,1,1,8,12,7,0,0,6,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,22351,222470,2,1,0,0,0,0,0,1,0,2,3,1,0,0,3,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,7138,222716,6,0,7,5,2,0,0,1,0,2,5,0,0,0,8,2025-01-03 05:39:28
12868,2024,AFC.CHAMPIONS,7527,222995,7,0,8,18,1,0,0,1,0,11,25,4,0,0,8,2024-08-18 05:05:41
12868,2024,AFC.CHAMPIONS,7521,223961,5,3,2,3,0,0,0,0,1,5,10,1,0,0,5,2024-08-18 05:05:48
12868,2024,AFC.CHAMPIONS,7477,224053,6,2,6,3,0,0,0,0,0,1,5,0,0,1,2,2025-01-03 05:39:33
12868,2024,AFC.CHAMPIONS,9655,226268,6,0,7,5,1,0,0,1,2,1,2,0,0,0,12,2024-08-18 05:05:39
12868,2024,AFC.CHAMPIONS,18461,226301,5,1,1,4,0,0,0,0,2,5,11,1,0,1,2,2024-08-18 05:05:39
12868,2024,AFC.CHAMPIONS,18461,226302,6,0,6,3,0,0,0,0,1,1,5,0,0,1,6,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,15515,227195,5,1,2,3,2,0,0,0,0,0,3,0,0,2,5,2025-01-03 05:39:32
12868,2024,AFC.CHAMPIONS,18461,227334,6,0,0,0,1,0,0,0,0,0,0,0,73,19,6,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,7135,227932,3,3,3,1,0,0,0,0,0,2,6,1,0,0,0,2025-01-03 05:39:26
12868,2024,AFC.CHAMPIONS,9655,228097,6,1,3,2,1,0,0,0,0,1,1,1,0,2,12,2025-01-03 05:39:28
12868,2024,AFC.CHAMPIONS,5325,229514,6,1,6,7,0,0,0,0,0,0,5,0,0,1,10,2025-01-03 05:39:28
12868,2024,AFC.CHAMPIONS,7116,229556,5,0,4,9,0,0,0,3,1,8,14,2,0,0,2,2025-01-03 05:39:33
12868,2024,AFC.CHAMPIONS,17689,229595,6,1,9,6,0,0,0,0,0,2,4,1,0,0,3,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,7120,229642,5,3,2,3,0,0,0,0,0,5,10,0,0,0,6,2025-01-03 05:39:32
12868,2024,AFC.CHAMPIONS,7120,230244,5,0,0,1,0,0,0,0,0,0,1,0,59,22,11,2025-01-03 05:39:32
12868,2024,AFC.CHAMPIONS,7135,230422,6,1,7,7,0,0,0,0,0,7,15,5,0,0,6,2024-08-18 05:05:42
12868,2024,AFC.CHAMPIONS,7477,231681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:47
12868,2024,AFC.CHAMPIONS,7521,233473,1,0,0,0,0,0,0,0,0,0,0,0,11,1,1,2024-08-18 05:05:48
12868,2024,AFC.CHAMPIONS,15515,233741,6,1,4,2,1,0,0,0,0,0,3,0,0,1,7,2025-01-03 05:39:32
12868,2024,AFC.CHAMPIONS,15515,233742,5,5,3,2,0,0,0,0,0,0,0,0,0,0,3,2025-01-03 05:39:32
12868,2024,AFC.CHAMPIONS,15515,233747,4,1,1,2,0,0,0,0,0,0,1,0,0,0,2,2025-01-03 05:39:32
12868,2024,AFC.CHAMPIONS,7138,233754,4,3,0,0,0,0,0,0,0,0,2,0,0,0,5,2024-08-18 05:05:45
12868,2024,AFC.CHAMPIONS,17689,233908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,18461,234217,6,1,4,5,0,0,1,0,3,2,6,0,0,2,3,2024-08-18 05:05:39
12868,2024,AFC.CHAMPIONS,977,234233,6,4,1,5,0,0,0,1,0,0,2,0,0,0,2,2025-01-03 05:39:32
12868,2024,AFC.CHAMPIONS,9693,234251,4,0,7,4,1,0,0,0,0,1,3,0,0,0,5,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,7521,234466,3,1,4,5,0,0,0,0,0,3,5,2,0,0,4,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,7521,234473,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,7521,234477,6,1,4,7,1,0,0,1,0,0,1,0,0,7,9,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,7521,234500,5,1,3,2,1,0,0,0,2,0,0,0,0,1,8,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,15515,234549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:32
12868,2024,AFC.CHAMPIONS,977,234551,5,1,2,3,0,0,0,1,0,0,2,0,0,0,6,2025-01-03 05:39:32
12868,2024,AFC.CHAMPIONS,15515,234584,4,3,3,1,0,0,0,0,0,1,3,0,0,0,6,2025-01-03 05:39:32
12868,2024,AFC.CHAMPIONS,977,234616,6,2,0,4,0,0,0,0,0,0,3,0,0,1,9,2025-01-03 05:39:32
12868,2024,AFC.CHAMPIONS,15515,234625,4,1,11,4,2,0,0,0,0,1,2,0,0,0,6,2025-01-03 05:39:32
12868,2024,AFC.CHAMPIONS,7521,234735,2,1,4,0,1,0,0,0,0,0,2,0,0,2,5,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,7521,234737,5,1,9,2,1,0,0,0,0,0,2,0,0,1,8,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,7138,234877,5,0,0,5,0,0,0,0,1,1,1,0,0,5,8,2025-01-03 05:39:28
12868,2024,AFC.CHAMPIONS,7120,235001,5,2,4,3,0,0,0,0,1,2,5,0,0,0,6,2025-01-03 05:39:32
12868,2024,AFC.CHAMPIONS,7477,235603,6,2,4,2,1,0,0,0,1,1,4,1,0,0,7,2024-08-18 05:05:47
12868,2024,AFC.CHAMPIONS,7138,235967,4,1,4,3,0,1,0,1,0,0,0,0,0,0,5,2025-01-03 05:39:28
12868,2024,AFC.CHAMPIONS,7527,236092,5,1,7,3,4,0,0,0,0,1,2,1,0,0,8,2025-01-03 05:39:26
12868,2024,AFC.CHAMPIONS,7120,236394,6,2,3,3,0,0,0,1,2,0,2,0,0,2,10,2025-01-03 05:39:32
12868,2024,AFC.CHAMPIONS,7135,236584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:26
12868,2024,AFC.CHAMPIONS,7135,236586,2,2,0,0,0,0,0,0,1,1,1,0,0,0,0,2025-01-03 05:39:26
12868,2024,AFC.CHAMPIONS,7129,236591,1,0,0,0,0,0,0,0,0,0,0,0,18,2,2,2025-01-03 05:39:25
12868,2024,AFC.CHAMPIONS,7477,237065,5,3,1,1,0,0,0,0,0,0,0,0,0,2,2,2025-01-03 05:39:33
12868,2024,AFC.CHAMPIONS,7116,237096,5,2,4,3,0,0,0,0,0,2,12,2,0,0,4,2025-01-03 05:39:33
12868,2024,AFC.CHAMPIONS,7477,237102,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1,2025-01-03 05:39:33
12868,2024,AFC.CHAMPIONS,7477,237114,5,2,1,1,0,0,0,0,2,0,0,0,0,0,1,2024-08-18 05:05:47
12868,2024,AFC.CHAMPIONS,7128,237166,5,2,5,5,0,0,0,0,0,4,18,0,0,0,9,2025-01-03 05:39:27
12868,2024,AFC.CHAMPIONS,7138,237511,4,2,4,3,1,0,0,0,0,0,2,0,0,0,2,2025-01-03 05:39:28
12868,2024,AFC.CHAMPIONS,7112,238018,6,0,5,0,1,0,0,1,0,2,3,1,0,8,8,2024-08-18 05:05:46
12868,2024,AFC.CHAMPIONS,7116,238032,5,1,7,1,1,1,0,1,0,0,7,0,0,7,3,2025-01-03 05:39:33
12868,2024,AFC.CHAMPIONS,7116,238074,5,4,5,6,1,0,0,0,1,2,3,1,0,0,4,2025-01-03 05:39:33
12868,2024,AFC.CHAMPIONS,8346,238362,3,0,0,1,1,0,0,0,0,0,0,0,32,11,3,2025-01-03 05:39:24
12868,2024,AFC.CHAMPIONS,17689,238604,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,7521,238834,5,0,4,1,0,0,0,0,0,1,2,0,0,4,11,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,7521,239163,4,1,2,2,1,0,0,0,1,1,7,1,0,2,4,2024-08-18 05:05:48
12868,2024,AFC.CHAMPIONS,7129,239734,6,0,5,11,0,0,0,2,0,2,7,0,0,1,9,2025-01-03 05:39:25
12868,2024,AFC.CHAMPIONS,5325,239920,3,2,3,8,1,0,0,0,0,0,1,0,0,1,3,2025-01-03 05:39:28
12868,2024,AFC.CHAMPIONS,7138,240081,6,0,3,11,1,1,0,0,1,0,1,0,0,0,5,2025-01-03 05:39:28
12868,2024,AFC.CHAMPIONS,9655,240108,3,1,1,2,0,0,0,0,1,0,3,0,0,0,5,2024-08-18 05:05:39
12868,2024,AFC.CHAMPIONS,7128,240445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:27
12868,2024,AFC.CHAMPIONS,8365,240458,6,0,1,3,0,0,0,0,2,2,2,0,0,7,5,2025-01-03 05:39:27
12868,2024,AFC.CHAMPIONS,7135,240555,3,0,3,3,1,0,0,0,0,2,7,0,0,0,0,2025-01-03 05:39:26
12868,2024,AFC.CHAMPIONS,7138,243068,5,0,10,9,2,0,0,1,0,6,12,2,0,0,7,2024-08-18 05:05:45
12868,2024,AFC.CHAMPIONS,817,243630,3,2,1,1,0,0,0,0,0,0,1,0,0,0,1,2025-01-03 05:39:26
12868,2024,AFC.CHAMPIONS,9655,243858,6,0,15,3,0,0,0,0,0,1,2,0,0,0,12,2024-08-18 05:05:39
12868,2024,AFC.CHAMPIONS,8346,243932,6,2,1,10,1,0,0,0,0,0,3,0,0,0,6,2024-08-18 05:05:40
12868,2024,AFC.CHAMPIONS,7138,243936,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-01-03 05:39:28
12868,2024,AFC.CHAMPIONS,18461,243943,4,0,2,0,0,0,0,0,1,0,3,0,0,4,4,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,17689,243976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,7129,244683,6,2,3,4,0,0,0,0,1,1,11,1,0,0,11,2024-08-18 05:05:46
12868,2024,AFC.CHAMPIONS,929,245858,6,1,8,7,0,0,0,1,0,1,2,1,0,1,6,2025-01-03 05:39:25
12868,2024,AFC.CHAMPIONS,7527,246996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:41
12868,2024,AFC.CHAMPIONS,7129,246998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:25
12868,2024,AFC.CHAMPIONS,929,247018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:25
12868,2024,AFC.CHAMPIONS,8346,247018,6,0,0,2,0,0,0,0,1,0,0,0,89,0,8,2024-08-18 05:05:40
12868,2024,AFC.CHAMPIONS,7525,250132,6,0,0,0,0,0,0,0,0,0,0,0,57,0,8,2024-08-18 05:05:40
12868,2024,AFC.CHAMPIONS,9655,250149,3,0,1,4,0,1,0,0,0,0,0,0,0,0,6,2024-08-18 05:05:39
12868,2024,AFC.CHAMPIONS,17689,250650,6,0,7,16,1,0,0,0,3,4,13,1,0,1,5,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,17689,251393,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,929,251569,9,4,6,1,1,0,0,6,0,2,7,1,0,1,1,2024-08-18 05:05:46
12868,2024,AFC.CHAMPIONS,7527,251785,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:26
12868,2024,AFC.CHAMPIONS,7477,252417,2,2,3,1,0,0,0,0,0,1,2,0,0,0,0,2025-01-03 05:39:33
12868,2024,AFC.CHAMPIONS,977,252476,4,1,1,6,0,0,0,0,1,1,2,0,0,3,3,2025-01-03 05:39:32
12868,2024,AFC.CHAMPIONS,17689,252535,4,4,0,0,0,0,0,0,0,1,1,1,0,1,0,2024-08-18 05:05:48
12868,2024,AFC.CHAMPIONS,7120,253098,4,2,4,1,0,0,0,1,1,0,0,0,0,0,6,2025-01-03 05:39:32
12868,2024,AFC.CHAMPIONS,929,253187,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-08-18 05:05:46
12868,2024,AFC.CHAMPIONS,929,253195,5,1,2,1,0,1,0,0,0,1,3,1,0,2,5,2025-01-03 05:39:25
12868,2024,AFC.CHAMPIONS,8346,253205,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:24
12868,2024,AFC.CHAMPIONS,8346,253206,6,0,8,1,1,0,0,0,0,0,1,0,0,0,4,2024-08-18 05:05:40
12868,2024,AFC.CHAMPIONS,977,253313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:32
12868,2024,AFC.CHAMPIONS,8365,253326,6,0,0,0,0,0,0,0,1,0,0,0,63,12,5,2025-01-03 05:39:27
12868,2024,AFC.CHAMPIONS,7128,253329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:27
12868,2024,AFC.CHAMPIONS,7527,253336,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:41
12868,2024,AFC.CHAMPIONS,7135,253337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:26
12868,2024,AFC.CHAMPIONS,7527,253339,5,5,11,3,1,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:41
12868,2024,AFC.CHAMPIONS,7525,253376,4,0,3,1,3,0,0,0,0,0,2,0,0,2,5,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,7525,253377,6,3,4,0,1,0,0,0,0,0,2,0,0,1,5,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,22351,253429,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,7120,253467,1,0,0,0,0,0,0,0,0,0,0,0,6,2,3,2025-01-03 05:39:32
12868,2024,AFC.CHAMPIONS,7128,253474,6,0,5,15,0,0,0,0,2,1,4,0,0,3,15,2025-01-03 05:39:27
12868,2024,AFC.CHAMPIONS,7521,253511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,7116,253593,4,1,2,1,2,0,0,0,0,0,6,0,0,0,1,2025-01-03 05:39:33
12868,2024,AFC.CHAMPIONS,7138,253594,6,4,4,3,0,0,0,0,0,0,2,0,0,2,6,2025-01-03 05:39:28
12868,2024,AFC.CHAMPIONS,7112,253595,6,1,7,10,0,0,0,1,0,5,10,1,0,1,2,2025-01-03 05:39:30
12868,2024,AFC.CHAMPIONS,7116,253605,3,0,4,1,1,0,0,0,0,0,1,0,0,1,0,2025-01-03 05:39:33
12868,2024,AFC.CHAMPIONS,7116,253607,6,0,6,9,1,0,0,2,0,1,7,0,0,2,5,2024-08-18 05:05:43
12868,2024,AFC.CHAMPIONS,15515,253616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:32
12868,2024,AFC.CHAMPIONS,7477,253648,4,0,0,0,0,0,0,0,1,0,0,0,28,10,1,2025-01-03 05:39:33
12868,2024,AFC.CHAMPIONS,9693,254368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,5325,254583,6,0,6,1,2,0,0,0,1,0,4,0,0,9,16,2025-01-03 05:39:28
12868,2024,AFC.CHAMPIONS,7138,255336,6,1,5,2,0,0,0,0,0,5,8,0,0,2,8,2024-08-18 05:05:45
12868,2024,AFC.CHAMPIONS,7128,255568,7,5,6,4,1,0,0,0,0,0,2,0,0,1,7,2024-08-18 05:05:49
12868,2024,AFC.CHAMPIONS,929,255617,7,0,3,8,0,0,0,1,2,8,19,2,0,0,8,2024-08-18 05:05:46
12868,2024,AFC.CHAMPIONS,977,255779,5,3,11,3,0,0,0,0,0,1,1,1,0,0,5,2025-01-03 05:39:32
12868,2024,AFC.CHAMPIONS,7525,256575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:40
12868,2024,AFC.CHAMPIONS,7525,256585,7,0,1,3,0,0,0,0,1,0,3,0,0,0,8,2024-08-18 05:05:40
12868,2024,AFC.CHAMPIONS,7112,256591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:30
12868,2024,AFC.CHAMPIONS,22351,256595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,9693,256596,4,2,6,1,1,0,0,0,0,5,6,2,0,1,5,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,8346,256608,3,2,1,2,1,0,0,0,0,0,2,0,0,0,3,2025-01-03 05:39:24
12868,2024,AFC.CHAMPIONS,929,256611,1,0,0,1,0,0,0,0,0,0,0,0,16,6,4,2025-01-03 05:39:25
12868,2024,AFC.CHAMPIONS,8346,256611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:40
12868,2024,AFC.CHAMPIONS,929,256666,4,1,1,1,0,0,0,0,0,1,2,0,0,4,3,2025-01-03 05:39:25
12868,2024,AFC.CHAMPIONS,817,256667,7,1,3,3,2,0,0,0,2,1,4,0,0,4,7,2024-08-18 05:05:42
12868,2024,AFC.CHAMPIONS,817,256668,8,5,4,7,0,0,0,0,1,1,6,0,0,0,4,2024-08-18 05:05:42
12868,2024,AFC.CHAMPIONS,8346,256672,2,1,2,2,0,0,0,0,0,0,3,0,0,0,0,2025-01-03 05:39:24
12868,2024,AFC.CHAMPIONS,8346,256808,6,0,3,2,1,0,0,0,1,1,1,1,0,0,8,2024-08-18 05:05:40
12868,2024,AFC.CHAMPIONS,9655,257395,6,3,4,1,0,0,0,0,0,1,1,0,0,0,6,2025-01-03 05:39:28
12868,2024,AFC.CHAMPIONS,7138,257524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:28
12868,2024,AFC.CHAMPIONS,7120,258141,10,6,10,1,0,0,0,0,0,14,17,5,0,1,6,2024-08-18 05:05:49
12868,2024,AFC.CHAMPIONS,7129,259800,6,0,7,4,1,0,0,0,0,0,1,0,0,4,13,2025-01-03 05:39:25
12868,2024,AFC.CHAMPIONS,8346,259835,6,0,4,16,1,0,0,1,2,2,8,1,0,2,4,2025-01-03 05:39:24
12868,2024,AFC.CHAMPIONS,977,260063,3,1,0,0,1,0,0,0,0,0,2,0,0,0,2,2025-01-03 05:39:32
12868,2024,AFC.CHAMPIONS,7138,260941,6,0,12,14,1,0,0,0,1,2,8,0,0,1,4,2025-01-03 05:39:28
12868,2024,AFC.CHAMPIONS,7527,261115,7,0,6,6,0,0,0,0,0,1,4,0,0,0,8,2024-08-18 05:05:41
12868,2024,AFC.CHAMPIONS,929,262468,5,3,1,0,0,0,0,2,0,1,2,1,0,2,2,2025-01-03 05:39:25
12868,2024,AFC.CHAMPIONS,9655,263303,6,2,3,2,0,0,0,0,0,3,4,0,0,0,7,2024-08-18 05:05:39
12868,2024,AFC.CHAMPIONS,7129,263311,5,1,4,2,1,0,0,0,0,6,6,2,0,0,7,2024-08-18 05:05:46
12868,2024,AFC.CHAMPIONS,7135,263364,5,0,3,5,0,0,0,0,1,1,3,0,0,0,2,2025-01-03 05:39:26
12868,2024,AFC.CHAMPIONS,7527,263459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:41
12868,2024,AFC.CHAMPIONS,7129,264659,4,4,0,1,0,0,0,0,0,0,0,0,0,1,5,2025-01-03 05:39:25
12868,2024,AFC.CHAMPIONS,8346,264668,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:40
12868,2024,AFC.CHAMPIONS,7129,265105,5,0,3,2,0,0,0,0,1,1,1,0,0,2,11,2025-01-03 05:39:25
12868,2024,AFC.CHAMPIONS,7527,265163,6,0,6,5,0,0,0,3,1,4,9,1,0,1,9,2025-01-03 05:39:26
12868,2024,AFC.CHAMPIONS,7477,265959,6,2,6,9,1,0,0,0,0,5,13,4,0,0,3,2025-01-03 05:39:33
12868,2024,AFC.CHAMPIONS,7123,266386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:30
12868,2024,AFC.CHAMPIONS,8365,266631,6,1,5,2,0,0,0,0,1,1,6,0,0,2,2,2025-01-03 05:39:27
12868,2024,AFC.CHAMPIONS,7477,266663,3,2,2,4,2,0,0,0,0,2,4,2,0,0,2,2024-08-18 05:05:47
12868,2024,AFC.CHAMPIONS,7525,266716,3,3,1,5,0,0,0,0,0,1,2,0,0,0,3,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,7525,266718,3,2,1,3,1,0,0,0,0,0,0,0,0,0,1,2024-08-18 05:05:40
